"5941136","ｵｵｻｶﾌ","ｲｽﾞﾐｼ","ﾌﾞﾂﾅﾐﾁｮｳ","大阪府","和泉市","仏並町","大阪府和泉市仏並町"
"5940001","ｵｵｻｶﾌ","ｲｽﾞﾐｼ","ﾏｲﾁｮｳ","大阪府","和泉市","舞町","大阪府和泉市舞町"
"5941131","ｵｵｻｶﾌ","ｲｽﾞﾐｼ","ﾏｷｵｻﾝﾁｮｳ","大阪府","和泉市","槇尾山町","大阪府和泉市槇尾山町"
"5941154","ｵｵｻｶﾌ","ｲｽﾞﾐｼ","ﾏﾂｵｼﾞﾁｮｳ","大阪府","和泉市","松尾寺町","大阪府和泉市松尾寺町"
"5941152","ｵｵｻｶﾌ","ｲｽﾞﾐｼ","ﾏﾅﾋﾞﾉ","大阪府","和泉市","まなび野","大阪府和泉市まなび野"
"5941104","ｵｵｻｶﾌ","ｲｽﾞﾐｼ","ﾏﾝﾁｮｳ","大阪府","和泉市","万町","大阪府和泉市万町"
"5940042","ｵｵｻｶﾌ","ｲｽﾞﾐｼ","ﾐｶﾞﾀﾁｮｳ","大阪府","和泉市","箕形町","大阪府和泉市箕形町"
"5941118","ｵｵｻｶﾌ","ｲｽﾞﾐｼ","ﾐｽﾞｷﾀﾞｲ","大阪府","和泉市","みずき台","大阪府和泉市みずき台"
"5941155","ｵｵｻｶﾌ","ｲｽﾞﾐｼ","ﾐﾄﾞﾘｶﾞｵｶ","大阪府","和泉市","緑ケ丘","大阪府和泉市緑ケ丘"
"5941112","ｵｵｻｶﾌ","ｲｽﾞﾐｼ","ﾐﾊﾞﾔｼﾁｮｳ","大阪府","和泉市","三林町","大阪府和泉市三林町"
"5941101","ｵｵｻｶﾌ","ｲｽﾞﾐｼ","ﾑﾛﾄﾞｳﾁｮｳ","大阪府","和泉市","室堂町","大阪府和泉市室堂町"
"5940061","ｵｵｻｶﾌ","ｲｽﾞﾐｼ","ﾔﾖｲﾁｮｳ","大阪府","和泉市","弥生町","大阪府和泉市弥生町"
"5941143","ｵｵｻｶﾌ","ｲｽﾞﾐｼ","ﾜｶｶｼﾁｮｳ","大阪府","和泉市","若樫町","大阪府和泉市若樫町"
"5940073","ｵｵｻｶﾌ","ｲｽﾞﾐｼ","ﾜｹﾁｮｳ","大阪府","和泉市","和気町","大阪府和泉市和気町"
"5941102","ｵｵｻｶﾌ","ｲｽﾞﾐｼ","ﾜﾀﾞﾁｮｳ","大阪府","和泉市","和田町","大阪府和泉市和田町"
"5620000","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","大阪府","箕面市","以下に掲載がない場合","大阪府箕面市以下に掲載がない場合"
"5620025","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｱｵｹﾞｲﾝ","大阪府","箕面市","粟生外院","大阪府箕面市粟生外院"
"5620024","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｱｵｼﾝｹ","大阪府","箕面市","粟生新家","大阪府箕面市粟生新家"
"5620021","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｱｵﾏﾀﾞﾆ","大阪府","箕面市","粟生間谷","大阪府箕面市粟生間谷"
"5620022","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｱｵﾏﾀﾞﾆﾋｶﾞｼ","大阪府","箕面市","粟生間谷東","大阪府箕面市粟生間谷東"
"5620023","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｱｵﾏﾀﾞﾆﾆｼ","大阪府","箕面市","粟生間谷西","大阪府箕面市粟生間谷西"
"5620027","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｲｼﾏﾙ","大阪府","箕面市","石丸","大阪府箕面市石丸"
"5620015","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｲﾅ","大阪府","箕面市","稲","大阪府箕面市稲"
"5620033","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｲﾏﾐﾔ","大阪府","箕面市","今宮","大阪府箕面市今宮"
"5620031","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｵﾉﾊﾗﾋｶﾞｼ","大阪府","箕面市","小野原東","大阪府箕面市小野原東"
"5620032","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｵﾉﾊﾗﾆｼ","大阪府","箕面市","小野原西","大阪府箕面市小野原西"
"5620006","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｵﾝｾﾝﾁｮｳ","大阪府","箕面市","温泉町","大阪府箕面市温泉町"
"5630251","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｶﾐﾄﾄﾞﾛﾐ","大阪府","箕面市","上止々呂美","大阪府箕面市上止々呂美"
"5620014","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｶﾔﾉ","大阪府","箕面市","萱野","大阪府箕面市萱野"
"5620026","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｹﾞｲﾝ","大阪府","箕面市","外院","大阪府箕面市外院"
"5620028","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｻｲﾄｱｵﾐﾅﾐ","大阪府","箕面市","彩都粟生南","大阪府箕面市彩都粟生南"
"5620029","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｻｲﾄｱｵｷﾀ","大阪府","箕面市","彩都粟生北","大阪府箕面市彩都粟生北"
"5620041","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｻｸﾗ","大阪府","箕面市","桜","大阪府箕面市桜"
"5620043","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｻｸﾗｲ","大阪府","箕面市","桜井","大阪府箕面市桜井"
"5620046","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｻｸﾗｶﾞｵｶ","大阪府","箕面市","桜ケ丘","大阪府箕面市桜ケ丘"
"5630252","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｼﾓﾄﾄﾞﾛﾐ","大阪府","箕面市","下止々呂美","大阪府箕面市下止々呂美"
"5630256","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｼﾝﾏﾁｷﾀ","大阪府","箕面市","森町北","大阪府箕面市森町北"
"5630257","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｼﾝﾏﾁﾅｶ","大阪府","箕面市","森町中","大阪府箕面市森町中"
"5630255","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｼﾝﾏﾁﾆｼ","大阪府","箕面市","森町西","大阪府箕面市森町西"
"5630258","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｼﾝﾏﾁﾐﾅﾐ","大阪府","箕面市","森町南","大阪府箕面市森町南"
"5620045","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｾｶﾞﾜ","大阪府","箕面市","瀬川","大阪府箕面市瀬川"
"5620035","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｾﾝﾊﾞﾋｶﾞｼ","大阪府","箕面市","船場東","大阪府箕面市船場東"
"5620036","ｵｵｻｶﾌ","ﾐﾉｵｼ","ｾﾝﾊﾞﾆｼ","大阪府","箕面市","船場西","大阪府箕面市船場西"
"5620005","ｵｵｻｶﾌ","ﾐﾉｵｼ","ﾆｲﾅ","大阪府","箕面市","新稲","大阪府箕面市新稲"
"5620003","ｵｵｻｶﾌ","ﾐﾉｵｼ","ﾆｼｼｮｳｼﾞ","大阪府","箕面市","西小路","大阪府箕面市西小路"
"5620034","ｵｵｻｶﾌ","ﾐﾉｵｼ","ﾆｼｼﾞｭｸ","大阪府","箕面市","西宿","大阪府箕面市西宿"
"5620011","ｵｵｻｶﾌ","ﾐﾉｵｼ","ﾆｮｲﾀﾞﾆ","大阪府","箕面市","如意谷","大阪府箕面市如意谷"
"5620012","ｵｵｻｶﾌ","ﾐﾉｵｼ","ﾊｸﾉｼﾏ","大阪府","箕面市","白島","大阪府箕面市白島"
"5620044","ｵｵｻｶﾌ","ﾐﾉｵｼ","ﾊﾝｼﾞｮｳ","大阪府","箕面市","半町","大阪府箕面市半町"
"5620042","ｵｵｻｶﾌ","ﾐﾉｵｼ","ﾋｬｸﾗｸｿｳ","大阪府","箕面市","百楽荘","大阪府箕面市百楽荘"
"5620013","ｵｵｻｶﾌ","ﾐﾉｵｼ","ﾎﾞｳﾉｼﾏ","大阪府","箕面市","坊島","大阪府箕面市坊島"
"5620004","ｵｵｻｶﾌ","ﾐﾉｵｼ","ﾏｷｵﾁ","大阪府","箕面市","牧落","大阪府箕面市牧落"
"5620001","ｵｵｻｶﾌ","ﾐﾉｵｼ","ﾐﾉｵ","大阪府","箕面市","箕面","大阪府箕面市箕面"
"5620002","ｵｵｻｶﾌ","ﾐﾉｵｼ","ﾐﾉｵｺｳｴﾝ","大阪府","箕面市","箕面公園","大阪府箕面市箕面公園"
"5820000","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","大阪府","柏原市","以下に掲載がない場合","大阪府柏原市以下に掲載がない場合"
"5820014","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ｱｵﾀﾆ","大阪府","柏原市","青谷","大阪府柏原市青谷"
"5820026","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ｱｻﾋｶﾞｵｶ","大阪府","柏原市","旭ケ丘","大阪府柏原市旭ケ丘"
"5820016","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ｱﾝﾄﾞｳﾁｮｳ","大阪府","柏原市","安堂町","大阪府柏原市安堂町"
"5820029","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ｲｼｶﾜﾁｮｳ","大阪府","柏原市","石川町","大阪府柏原市石川町"
"5820002","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ｲﾏﾏﾁ","大阪府","柏原市","今町","大阪府柏原市今町"
"5820027","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ｴﾝﾐｮｳﾁｮｳ","大阪府","柏原市","円明町","大阪府柏原市円明町"
"5820018","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ｵｵｶﾞﾀ","大阪府","柏原市","大県","大阪府柏原市大県"
"5820020","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ｶﾀﾔﾏﾁｮｳ","大阪府","柏原市","片山町","大阪府柏原市片山町"
"5820007","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ｶﾐｲﾁ","大阪府","柏原市","上市","大阪府柏原市上市"
"5820012","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ｶﾘﾝﾄﾞｵﾊﾞﾀ","大阪府","柏原市","雁多尾畑","大阪府柏原市雁多尾畑"
"5820004","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ｶﾜﾊﾗﾁｮｳ","大阪府","柏原市","河原町","大阪府柏原市河原町"
"5820006","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ｷﾖｽ","大阪府","柏原市","清州","大阪府柏原市清州"
"5820022","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ｺｸﾌﾞｲﾁﾊﾞ","大阪府","柏原市","国分市場","大阪府柏原市国分市場"
"5820023","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ｺｸﾌﾞﾋｶﾞﾝｼﾞｮｳﾁｮｳ","大阪府","柏原市","国分東条町","大阪府柏原市国分東条町"
"5820021","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ｺｸﾌﾞﾎﾝﾏﾁ","大阪府","柏原市","国分本町","大阪府柏原市国分本町"
"5820025","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ｺｸﾌﾞﾆｼ","大阪府","柏原市","国分西","大阪府柏原市国分西"
"5820009","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ﾀｲｼｮｳ","大阪府","柏原市","大正","大阪府柏原市大正"
"5820017","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ﾀｲﾍｲｼﾞ","大阪府","柏原市","太平寺","大阪府柏原市太平寺"
"5820015","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ﾀｶｲﾀﾞ","大阪府","柏原市","高井田","大阪府柏原市高井田"
"5820024","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ﾀﾅﾍﾞ","大阪府","柏原市","田辺","大阪府柏原市田辺"
"5820028","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ﾀﾏﾃﾁｮｳ","大阪府","柏原市","玉手町","大阪府柏原市玉手町"
"5820013","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ﾄｳｹﾞ","大阪府","柏原市","峠","大阪府柏原市峠"
"5820003","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ﾄﾞｳｼﾞﾏﾁｮｳ","大阪府","柏原市","堂島町","大阪府柏原市堂島町"
"5820019","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ﾋﾗﾉ","大阪府","柏原市","平野","大阪府柏原市平野"
"5820008","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ﾌﾙﾏﾁ","大阪府","柏原市","古町","大阪府柏原市古町"
"5820005","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ﾎｳｾﾞﾝｼﾞ","大阪府","柏原市","法善寺","大阪府柏原市法善寺"
"5820001","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ﾎﾝｺﾞｳ","大阪府","柏原市","本郷","大阪府柏原市本郷"
"5820011","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ﾎﾝﾄﾞｳ","大阪府","柏原市","本堂","大阪府柏原市本堂"
"5820010","ｵｵｻｶﾌ","ｶｼﾜﾗｼ","ﾔﾏﾉｲﾁｮｳ","大阪府","柏原市","山ノ井町","大阪府柏原市山ノ井町"
"5830000","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","大阪府","羽曳野市","以下に掲載がない場合","大阪府羽曳野市以下に掲載がない場合"
"5830842","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ｱｽｶ","大阪府","羽曳野市","飛鳥","大阪府羽曳野市飛鳥"
"5830876","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ｲｶﾞ","大阪府","羽曳野市","伊賀","大阪府羽曳野市伊賀"
"5830851","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ｳｽｲ","大阪府","羽曳野市","碓井","大阪府羽曳野市碓井"
"5830886","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ｴｶﾞﾉｼｮｳ","大阪府","羽曳野市","恵我之荘","大阪府羽曳野市恵我之荘"
"5830847","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ｵｸﾞﾛ","大阪府","羽曳野市","大黒","大阪府羽曳野市大黒"
"5830868","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ｶﾞｸｴﾝﾏｴ","大阪府","羽曳野市","学園前","大阪府羽曳野市学園前"
"5830875","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ｶｼﾔﾏ","大阪府","羽曳野市","樫山","大阪府羽曳野市樫山"
"5830854","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ｶﾙｻﾄ","大阪府","羽曳野市","軽里","大阪府羽曳野市軽里"
"5830867","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ｶﾜﾊﾗｼﾞｮｳ","大阪府","羽曳野市","河原城","大阪府羽曳野市河原城"
"5830848","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ｶﾜﾑｶｲ","大阪府","羽曳野市","川向","大阪府羽曳野市川向"
"5830863","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ｸﾗﾉｳﾁ","大阪府","羽曳野市","蔵之内","大阪府羽曳野市蔵之内"
"5830874","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ｺｵｽﾞ","大阪府","羽曳野市","郡戸","大阪府羽曳野市郡戸"
"5830841","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ｺﾏｶﾞﾀﾆ","大阪府","羽曳野市","駒ケ谷","大阪府羽曳野市駒ケ谷"
"5830857","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ｺﾝﾀﾞ","大阪府","羽曳野市","誉田","大阪府羽曳野市誉田"
"5830853","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ｻｶｴﾏﾁ","大阪府","羽曳野市","栄町","大阪府羽曳野市栄町"
"5830881","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ｼﾏｲｽﾞﾐ","大阪府","羽曳野市","島泉","大阪府羽曳野市島泉"
"5830862","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ｼｬｸﾄﾞ","大阪府","羽曳野市","尺度","大阪府羽曳野市尺度"
"5830855","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ｽｲﾁｮｳｴﾝ","大阪府","羽曳野市","翠鳥園","大阪府羽曳野市翠鳥園"
"5830882","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ﾀｶﾜｼ","大阪府","羽曳野市","高鷲","大阪府羽曳野市高鷲"
"5830843","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ﾂｳﾎｳｼﾞ","大阪府","羽曳野市","通法寺","大阪府羽曳野市通法寺"
"5830844","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ﾂﾎﾞｲ","大阪府","羽曳野市","壺井","大阪府羽曳野市壺井"
"5830861","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ﾆｼｳﾗ","大阪府","羽曳野市","西浦","大阪府羽曳野市西浦"
"5830884","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ﾉ","大阪府","羽曳野市","野","大阪府羽曳野市野"
"5830871","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ﾉﾉｳｴ","大阪府","羽曳野市","野々上","大阪府羽曳野市野々上"
"5830856","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ﾊｸﾁｮｳ","大阪府","羽曳野市","白鳥","大阪府羽曳野市白鳥"
"5830866","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ﾊﾆｭｳﾉ","大阪府","羽曳野市","埴生野","大阪府羽曳野市埴生野"
"5830864","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ﾊﾋﾞｷｶﾞｵｶ","大阪府","羽曳野市","羽曳が丘","大阪府羽曳野市羽曳が丘"
"5830865","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ﾊﾋﾞｷｶﾞｵｶﾆｼ","大阪府","羽曳野市","羽曳が丘西","大阪府羽曳野市羽曳が丘西"
"5830872","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ﾊﾋﾞｷﾉ","大阪府","羽曳野市","はびきの","大阪府羽曳野市はびきの"
"5830846","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ﾋｶﾞｼｻｶﾀ","大阪府","羽曳野市","東阪田","大阪府羽曳野市東阪田"
"5830845","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ﾋﾛｾ","大阪府","羽曳野市","広瀬","大阪府羽曳野市広瀬"
"5830852","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ﾌﾙｲﾁ","大阪府","羽曳野市","古市","大阪府羽曳野市古市"
"5830885","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ﾐﾅﾐｴｶﾞﾉｼｮｳ","大阪府","羽曳野市","南恵我之荘","大阪府羽曳野市南恵我之荘"
"5830858","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ﾐﾅﾐﾌﾙｲﾁ","大阪府","羽曳野市","南古市","大阪府羽曳野市南古市"
"5830883","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ﾑｶｲﾉ","大阪府","羽曳野市","向野","大阪府羽曳野市向野"
"5830873","ｵｵｻｶﾌ","ﾊﾋﾞｷﾉｼ","ﾓﾓﾔﾏﾀﾞｲ","大阪府","羽曳野市","桃山台","大阪府羽曳野市桃山台"
"5710000","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","大阪府","門真市","以下に掲載がない場合","大阪府門真市以下に掲載がない場合"
"5710061","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｱｻﾋﾁｮｳ","大阪府","門真市","朝日町","大阪府門真市朝日町"
"5710067","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｲｼﾊﾗﾁｮｳ","大阪府","門真市","石原町","大阪府門真市石原町"
"5710053","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｲｽﾞﾐﾏﾁ","大阪府","門真市","泉町","大阪府門真市泉町"
"5710033","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｲﾁﾊﾞﾝﾁｮｳ","大阪府","門真市","一番町","大阪府門真市一番町"
"5710028","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｳﾁｺｼ","大阪府","門真市","打越","大阪府門真市打越"
"5710029","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｳﾁｺｼﾁｮｳ","大阪府","門真市","打越町","大阪府門真市打越町"
"5710012","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｴﾊﾞﾀﾁｮｳ","大阪府","門真市","江端町","大阪府門真市江端町"
"5710076","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｵｵｲｹﾁｮｳ","大阪府","門真市","大池町","大阪府門真市大池町"
"5710068","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｵｵｸﾗﾁｮｳ","大阪府","門真市","大倉町","大阪府門真市大倉町"
"5710077","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｵｵﾊｼﾁｮｳ","大阪府","門真市","大橋町","大阪府門真市大橋町"
"5710022","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｵｷﾏﾁ","大阪府","門真市","沖町","大阪府門真市沖町"
"5710065","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｶｷｳﾁﾁｮｳ","大阪府","門真市","垣内町","大阪府門真市垣内町"
"5710050","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｶﾄﾞﾏ","大阪府","門真市","門真","大阪府門真市門真"
"5710071","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｶﾐｼﾏﾁｮｳ","大阪府","門真市","上島町","大阪府門真市上島町"
"5710070","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｶﾐﾉｸﾞﾁﾁｮｳ","大阪府","門真市","上野口町","大阪府門真市上野口町"
"5710002","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｷｼﾜﾀﾞ","大阪府","門真市","岸和田","大阪府門真市岸和田"
"5710007","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｷﾀｷｼﾜﾀﾞ","大阪府","門真市","北岸和田","大阪府門真市北岸和田"
"5710025","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｷﾀｼﾞﾏ","大阪府","門真市","北島","大阪府門真市北島"
"5710018","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｷﾀｼﾞﾏﾋｶﾞｼﾏﾁ","大阪府","門真市","北島東町","大阪府門真市北島東町"
"5710026","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｷﾀｼﾞﾏﾁｮｳ","大阪府","門真市","北島町","大阪府門真市北島町"
"5710073","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｷﾀｽﾓﾄﾁｮｳ","大阪府","門真市","北巣本町","大阪府門真市北巣本町"
"5710043","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｸﾜｻﾞｲｼﾝﾏﾁ","大阪府","門真市","桑才新町","大阪府門真市桑才新町"
"5710035","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｸﾜｻﾞｲﾁｮｳ","大阪府","門真市","桑才町","大阪府門真市桑才町"
"5710066","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｺｳﾌｸﾁｮｳ","大阪府","門真市","幸福町","大阪府門真市幸福町"
"5710032","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｺﾄﾌﾞｷﾁｮｳ","大阪府","門真市","寿町","大阪府門真市寿町"
"5710047","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｻｶｴﾏﾁ","大阪府","門真市","栄町","大阪府門真市栄町"
"5710027","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｻﾂｷﾀﾞﾁｮｳ","大阪府","門真市","五月田町","大阪府門真市五月田町"
"5710017","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｼﾉﾐﾔ","大阪府","門真市","四宮","大阪府門真市四宮"
"5710016","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｼﾏｶﾞｼﾗ","大阪府","門真市","島頭","大阪府門真市島頭"
"5710075","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｼﾓｼﾏﾁｮｳ","大阪府","門真市","下島町","大阪府門真市下島町"
"5710009","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｼﾓﾏﾌﾞｼﾁｮｳ","大阪府","門真市","下馬伏町","大阪府門真市下馬伏町"
"5710058","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｼｮｳｼﾞﾁｮｳ","大阪府","門真市","小路町","大阪府門真市小路町"
"5710063","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｼﾞｮｳｼｮｳｼﾞﾁｮｳ","大阪府","門真市","常称寺町","大阪府門真市常称寺町"
"5710072","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｼﾛｶﾞｷﾁｮｳ","大阪府","門真市","城垣町","大阪府門真市城垣町"
"5710048","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｼﾝﾊﾞｼﾁｮｳ","大阪府","門真市","新橋町","大阪府門真市新橋町"
"5710030","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｽｴﾋﾛﾁｮｳ","大阪府","門真市","末広町","大阪府門真市末広町"
"5710001","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｽﾓﾄﾁｮｳ","大阪府","門真市","巣本町","大阪府門真市巣本町"
"5710013","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｾﾝｺﾞｸﾋｶﾞｼﾏﾁ","大阪府","門真市","千石東町","大阪府門真市千石東町"
"5710014","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ｾﾝｺﾞｸﾆｼﾏﾁ","大阪府","門真市","千石西町","大阪府門真市千石西町"
"5710052","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ﾂｷﾃﾞﾁｮｳ","大阪府","門真市","月出町","大阪府門真市月出町"
"5710059","ｵｵｻｶﾌ","ｶﾄﾞﾏｼ","ﾄﾞｳﾔﾏﾁｮｳ","大阪府","門真市","堂山町","大阪府門真市堂山町"
