"8980002","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ｼｵﾐﾁｮｳ","鹿児島県","枕崎市","汐見町","鹿児島県枕崎市汐見町"
"8980041","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ｼｵﾔｷﾀﾏﾁ","鹿児島県","枕崎市","塩屋北町","鹿児島県枕崎市塩屋北町"
"8980042","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ｼｵﾔﾐﾅﾐﾏﾁ","鹿児島県","枕崎市","塩屋南町","鹿児島県枕崎市塩屋南町"
"8980095","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ｼﾓﾏﾂﾁｮｳ","鹿児島県","枕崎市","下松町","鹿児島県枕崎市下松町"
"8980089","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ｼﾗｻﾜｷﾀﾏﾁ","鹿児島県","枕崎市","白沢北町","鹿児島県枕崎市白沢北町"
"8980092","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ｼﾗｻﾜﾆｼﾏﾁ","鹿児島県","枕崎市","白沢西町","鹿児島県枕崎市白沢西町"
"8980091","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ｼﾗｻﾜﾋｶﾞｼﾏﾁ","鹿児島県","枕崎市","白沢東町","鹿児島県枕崎市白沢東町"
"8980007","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ｼﾝﾏﾁ","鹿児島県","枕崎市","新町","鹿児島県枕崎市新町"
"8980017","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ｽﾐﾖｼﾁｮｳ","鹿児島県","枕崎市","住吉町","鹿児島県枕崎市住吉町"
"8980087","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ｾﾄﾁｮｳ","鹿児島県","枕崎市","瀬戸町","鹿児島県枕崎市瀬戸町"
"8980047","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ｿﾉﾐﾆｼﾏﾁ","鹿児島県","枕崎市","園見西町","鹿児島県枕崎市園見西町"
"8980046","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ｿﾉﾐﾎﾝﾏﾁ","鹿児島県","枕崎市","園見本町","鹿児島県枕崎市園見本町"
"8980016","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾀｶﾐﾁｮｳ","鹿児島県","枕崎市","高見町","鹿児島県枕崎市高見町"
"8980045","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾀﾃｶﾞﾐｷﾀﾏﾁ","鹿児島県","枕崎市","立神北町","鹿児島県枕崎市立神北町"
"8980025","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾀﾃｶﾞﾐﾎﾝﾏﾁ","鹿児島県","枕崎市","立神本町","鹿児島県枕崎市立神本町"
"8980075","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾀﾌﾞｶﾞﾜﾁｮｳ","鹿児島県","枕崎市","田布川町","鹿児島県枕崎市田布川町"
"8980051","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾁｭｳｵｳﾁｮｳ","鹿児島県","枕崎市","中央町","鹿児島県枕崎市中央町"
"8980012","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾁﾖﾀﾞﾁｮｳ","鹿児島県","枕崎市","千代田町","鹿児島県枕崎市千代田町"
"8980081","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾄﾖﾄﾒﾏﾁ","鹿児島県","枕崎市","豊留町","鹿児島県枕崎市豊留町"
"8980005","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾅｶﾏﾁ","鹿児島県","枕崎市","中町","鹿児島県枕崎市中町"
"8980024","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾆｼｶｺﾞ","鹿児島県","枕崎市","西鹿篭","鹿児島県枕崎市西鹿篭"
"8980015","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾆｼﾎﾝﾏﾁ","鹿児島県","枕崎市","西本町","鹿児島県枕崎市西本町"
"8980093","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾆﾀｳﾗﾁｮｳ","鹿児島県","枕崎市","仁田浦町","鹿児島県枕崎市仁田浦町"
"8980021","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾋｶﾞｼｶｺﾞ","鹿児島県","枕崎市","東鹿篭","鹿児島県枕崎市東鹿篭"
"8980014","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾋｶﾞｼﾎﾝﾏﾁ","鹿児島県","枕崎市","東本町","鹿児島県枕崎市東本町"
"8980043","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾋﾉｶﾐｷﾀﾏﾁ","鹿児島県","枕崎市","火之神北町","鹿児島県枕崎市火之神北町"
"8980048","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾋﾉｶﾐﾁｮｳ","鹿児島県","枕崎市","火之神町","鹿児島県枕崎市火之神町"
"8980049","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾋﾉｶﾐﾐｻｷﾁｮｳ","鹿児島県","枕崎市","火之神岬町","鹿児島県枕崎市火之神岬町"
"8980034","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾋﾉﾃﾞﾁｮｳ","鹿児島県","枕崎市","日之出町","鹿児島県枕崎市日之出町"
"8980035","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾋﾗﾀﾏﾁ","鹿児島県","枕崎市","平田町","鹿児島県枕崎市平田町"
"8980032","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾍﾞｯﾌﾟ","鹿児島県","枕崎市","別府","鹿児島県枕崎市別府"
"8980086","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾍﾞｯﾌﾟﾆｼﾏﾁ","鹿児島県","枕崎市","別府西町","鹿児島県枕崎市別府西町"
"8980085","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾍﾞｯﾌﾟﾋｶﾞｼﾏﾁ","鹿児島県","枕崎市","別府東町","鹿児島県枕崎市別府東町"
"8980096","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾏｶﾔﾏﾁ","鹿児島県","枕崎市","まかや町","鹿児島県枕崎市まかや町"
"8980031","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾏｸﾗｻﾞｷ","鹿児島県","枕崎市","枕崎","鹿児島県枕崎市枕崎"
"8980001","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾏﾂﾉｵﾁｮｳ","鹿児島県","枕崎市","松之尾町","鹿児島県枕崎市松之尾町"
"8980072","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾐﾁﾉﾁｮｳ","鹿児島県","枕崎市","道野町","鹿児島県枕崎市道野町"
"8980011","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾐﾄﾞﾘﾏﾁ","鹿児島県","枕崎市","緑町","鹿児島県枕崎市緑町"
"8980004","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾐﾅﾄﾏﾁ","鹿児島県","枕崎市","港町","鹿児島県枕崎市港町"
"8980056","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾐﾊﾗﾏﾁ","鹿児島県","枕崎市","美原町","鹿児島県枕崎市美原町"
"8980022","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾐﾔﾀﾁｮｳ","鹿児島県","枕崎市","宮田町","鹿児島県枕崎市宮田町"
"8980033","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾐﾔﾏｴﾁｮｳ","鹿児島県","枕崎市","宮前町","鹿児島県枕崎市宮前町"
"8980071","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾐﾔﾏﾁｮｳ","鹿児島県","枕崎市","美山町","鹿児島県枕崎市美山町"
"8980063","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾐｮｳｹﾝﾏﾁ","鹿児島県","枕崎市","妙見町","鹿児島県枕崎市妙見町"
"8980036","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾒｲﾜﾁｮｳ","鹿児島県","枕崎市","明和町","鹿児島県枕崎市明和町"
"8980013","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾔﾏﾃﾁｮｳ","鹿児島県","枕崎市","山手町","鹿児島県枕崎市山手町"
"8980023","ｶｺﾞｼﾏｹﾝ","ﾏｸﾗｻﾞｷｼ","ﾜｶﾊﾞﾁｮｳ","鹿児島県","枕崎市","若葉町","鹿児島県枕崎市若葉町"
"8991600","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","鹿児島県","阿久根市","以下に掲載がない場合","鹿児島県阿久根市以下に掲載がない場合"
"8991611","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ｱｶｾｶﾞﾜ","鹿児島県","阿久根市","赤瀬川","鹿児島県阿久根市赤瀬川"
"8991741","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ｵｵｶﾜ","鹿児島県","阿久根市","大川","鹿児島県阿久根市大川"
"8991624","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ｵｵﾏﾙﾁｮｳ","鹿児島県","阿久根市","大丸町","鹿児島県阿久根市大丸町"
"8991601","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ｵﾘｸﾞﾁ","鹿児島県","阿久根市","折口","鹿児島県阿久根市折口"
"8991615","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ｺﾄﾋﾗﾁｮｳ","鹿児島県","阿久根市","琴平町","鹿児島県阿久根市琴平町"
"8991616","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ｻｶｴﾏﾁ","鹿児島県","阿久根市","栄町","鹿児島県阿久根市栄町"
"8991628","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ｼｵﾂﾙﾁｮｳ","鹿児島県","阿久根市","塩鶴町","鹿児島県阿久根市塩鶴町"
"8991629","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ｼｵﾊﾏﾁｮｳ","鹿児島県","阿久根市","塩浜町","鹿児島県阿久根市塩浜町"
"8991613","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ｼﾝﾏﾁ","鹿児島県","阿久根市","新町","鹿児島県阿久根市新町"
"8991622","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ﾀｶﾏﾂﾁｮｳ","鹿児島県","阿久根市","高松町","鹿児島県阿久根市高松町"
"8991602","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ﾀﾀﾞ","鹿児島県","阿久根市","多田","鹿児島県阿久根市多田"
"8991603","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ﾂﾙｶﾞﾜｳﾁ","鹿児島県","阿久根市","鶴川内","鹿児島県阿久根市鶴川内"
"8991626","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ﾂﾙﾐﾁｮｳ","鹿児島県","阿久根市","鶴見町","鹿児島県阿久根市鶴見町"
"8991627","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ﾆｼﾒ","鹿児島県","阿久根市","西目","鹿児島県阿久根市西目"
"8991617","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ﾊﾏﾏﾁ","鹿児島県","阿久根市","浜町","鹿児島県阿久根市浜町"
"8991625","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ﾊﾙ","鹿児島県","阿久根市","波留","鹿児島県阿久根市波留"
"8991614","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ﾊﾙﾐﾁｮｳ","鹿児島県","阿久根市","晴海町","鹿児島県阿久根市晴海町"
"8991621","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ﾎﾝﾏﾁ","鹿児島県","阿久根市","本町","鹿児島県阿久根市本町"
"8991612","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ﾏﾙｵﾁｮｳ","鹿児島県","阿久根市","丸尾町","鹿児島県阿久根市丸尾町"
"8991623","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ﾐﾅﾄﾏﾁ","鹿児島県","阿久根市","港町","鹿児島県阿久根市港町"
"8991604","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ﾔﾏｼﾀ","鹿児島県","阿久根市","山下","鹿児島県阿久根市山下"
"8991131","ｶｺﾞｼﾏｹﾝ","ｱｸﾈｼ","ﾜｷﾓﾄ","鹿児島県","阿久根市","脇本","鹿児島県阿久根市脇本"
"8990200","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","鹿児島県","出水市","以下に掲載がない場合","鹿児島県出水市以下に掲載がない場合"
"8990137","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ｲﾏｶﾞﾏﾁｮｳ","鹿児島県","出水市","今釜町","鹿児島県出水市今釜町"
"8990134","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ｳﾗﾀﾁｮｳ","鹿児島県","出水市","浦田町","鹿児島県出水市浦田町"
"8990216","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ｵｵﾉﾊﾗﾁｮｳ","鹿児島県","出水市","大野原町","鹿児島県出水市大野原町"
"8990341","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ｶﾐｵｵｶﾜｳﾁ","鹿児島県","出水市","上大川内","鹿児島県出水市上大川内"
"8990203","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ｶﾐｻﾊﾞﾌﾞﾁ","鹿児島県","出水市","上鯖渕","鹿児島県出水市上鯖渕"
"8990212","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ｶﾐﾁｼｷﾁｮｳ","鹿児島県","出水市","上知識町","鹿児島県出水市上知識町"
"8990125","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ｺｶﾞﾈﾏﾁ","鹿児島県","出水市","黄金町","鹿児島県出水市黄金町"
"8990214","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ｺﾞﾏﾝｺﾞｸﾁｮｳ","鹿児島県","出水市","五万石町","鹿児島県出水市五万石町"
"8990121","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ｺﾒﾉﾂﾏﾁ","鹿児島県","出水市","米ノ津町","鹿児島県出水市米ノ津町"
"8990122","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ｻｶｲﾁｮｳ","鹿児島県","出水市","境町","鹿児島県出水市境町"
"8990136","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ｼｵﾐﾁｮｳ","鹿児島県","出水市","汐見町","鹿児島県出水市汐見町"
"8990342","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ｼﾓｵｵｶﾜｳﾁ","鹿児島県","出水市","下大川内","鹿児島県出水市下大川内"
"8990123","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ｼﾓｻﾊﾞﾁｮｳ","鹿児島県","出水市","下鯖町","鹿児島県出水市下鯖町"
"8990132","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ｼﾓﾁｼｷﾁｮｳ","鹿児島県","出水市","下知識町","鹿児島県出水市下知識町"
"8990435","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ｼｮｳ","鹿児島県","出水市","荘","鹿児島県出水市荘"
"8990202","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ｼｮｳﾜﾏﾁ","鹿児島県","出水市","昭和町","鹿児島県出水市昭和町"
"8990138","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ｽﾐﾖｼﾁｮｳ","鹿児島県","出水市","住吉町","鹿児島県出水市住吉町"
"8990407","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾀｶｵﾉﾏﾁｴｳﾁ","鹿児島県","出水市","高尾野町江内","鹿児島県出水市高尾野町江内"
"8990401","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾀｶｵﾉﾏﾁｵｵｸﾎﾞ","鹿児島県","出水市","高尾野町大久保","鹿児島県出水市高尾野町大久保"
"8990406","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾀｶｵﾉﾏﾁｶﾐｽﾞﾙ","鹿児島県","出水市","高尾野町上水流","鹿児島県出水市高尾野町上水流"
"8990403","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾀｶｵﾉﾏﾁｶﾗｶﾞｻｷ","鹿児島県","出水市","高尾野町唐笠木","鹿児島県出水市高尾野町唐笠木"
"8990402","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾀｶｵﾉﾏﾁｼﾊﾞﾋｷ","鹿児島県","出水市","高尾野町柴引","鹿児島県出水市高尾野町柴引"
"8990405","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾀｶｵﾉﾏﾁｼﾓｽﾞﾙ","鹿児島県","出水市","高尾野町下水流","鹿児島県出水市高尾野町下水流"
"8990404","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾀｶｵﾉﾏﾁｼﾓﾀｶｵﾉ","鹿児島県","出水市","高尾野町下高尾野","鹿児島県出水市高尾野町下高尾野"
"8990215","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾀｹﾓﾄ","鹿児島県","出水市","武本","鹿児島県出水市武本"
"8990211","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾁｼｷﾁｮｳ","鹿児島県","出水市","知識町","鹿児島県出水市知識町"
"8990207","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾁｭｳｵｳﾁｮｳ","鹿児島県","出水市","中央町","鹿児島県出水市中央町"
"8990213","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾆｼｲｽﾞﾐﾁｮｳ","鹿児島県","出水市","西出水町","鹿児島県出水市西出水町"
"8990501","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾉﾀﾞﾁｮｳｶﾐﾐｮｳ","鹿児島県","出水市","野田町上名","鹿児島県出水市野田町上名"
"8990502","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾉﾀﾞﾁｮｳｼﾓﾐｮｳ","鹿児島県","出水市","野田町下名","鹿児島県出水市野田町下名"
"8990133","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾌｸﾉｴﾁｮｳ","鹿児島県","出水市","福ノ江町","鹿児島県出水市福ノ江町"
"8990204","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾌﾓﾄﾁｮｳ","鹿児島県","出水市","麓町","鹿児島県出水市麓町"
"8990208","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾌﾞﾝｶﾁｮｳ","鹿児島県","出水市","文化町","鹿児島県出水市文化町"
"8990217","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾍｲﾜﾁｮｳ","鹿児島県","出水市","平和町","鹿児島県出水市平和町"
"8990205","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾎﾝﾏﾁ","鹿児島県","出水市","本町","鹿児島県出水市本町"
"8990201","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾐﾄﾞﾘﾏﾁ","鹿児島県","出水市","緑町","鹿児島県出水市緑町"
"8990124","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾐﾊﾗﾁｮｳ","鹿児島県","出水市","美原町","鹿児島県出水市美原町"
"8990131","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾐｮｳｼﾞﾝﾁｮｳ","鹿児島県","出水市","明神町","鹿児島県出水市明神町"
"8990206","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾑｶｴﾏﾁ","鹿児島県","出水市","向江町","鹿児島県出水市向江町"
"8990126","ｶｺﾞｼﾏｹﾝ","ｲｽﾞﾐｼ","ﾛｸｶﾞﾂﾀﾞﾏﾁ","鹿児島県","出水市","六月田町","鹿児島県出水市六月田町"
"8910400","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","鹿児島県","指宿市","以下に掲載がない場合","鹿児島県指宿市以下に掲載がない場合"
"8910312","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ｲｹﾀﾞ","鹿児島県","指宿市","池田","鹿児島県指宿市池田"
"8910315","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ｲﾜﾓﾄ","鹿児島県","指宿市","岩本","鹿児島県指宿市岩本"
"8910401","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ｵｵﾑﾚ","鹿児島県","指宿市","大牟礼","鹿児島県指宿市大牟礼"
"8910601","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ｶｲﾓﾝｳｴﾉ","鹿児島県","指宿市","開聞上野","鹿児島県指宿市開聞上野"
"8910602","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ｶｲﾓﾝｶﾜｼﾘ","鹿児島県","指宿市","開聞川尻","鹿児島県指宿市開聞川尻"
"8910603","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ｶｲﾓﾝｼﾞｭｯﾁｮｳ","鹿児島県","指宿市","開聞十町","鹿児島県指宿市開聞十町"
"8910604","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ｶｲﾓﾝｾﾝﾀ","鹿児島県","指宿市","開聞仙田","鹿児島県指宿市開聞仙田"
"8910314","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ｺﾏｷ","鹿児島県","指宿市","小牧","鹿児島県指宿市小牧"
"8910403","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ｼﾞｭｳﾆﾁｮｳ","鹿児島県","指宿市","十二町","鹿児島県指宿市十二町"
"8910402","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ｼﾞｭｯﾁｮｳ","鹿児島県","指宿市","十町","鹿児島県指宿市十町"
"8910313","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ｼﾝﾆｼｶﾀ","鹿児島県","指宿市","新西方","鹿児島県指宿市新西方"
"8910311","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ﾆｼｶﾀ","鹿児島県","指宿市","西方","鹿児島県指宿市西方"
"8910304","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ﾋｶﾞｼｶﾀ","鹿児島県","指宿市","東方","鹿児島県指宿市東方"
"8910404","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ﾋｶﾞｼｶﾀ","鹿児島県","指宿市","東方","鹿児島県指宿市東方"
"8910405","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ﾐﾅﾄ","鹿児島県","指宿市","湊","鹿児島県指宿市湊"
"8910502","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ﾔﾏｶﾞﾜｱｻﾋﾁｮｳ","鹿児島県","指宿市","山川朝日町","鹿児島県指宿市山川朝日町"
"8910507","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ﾔﾏｶﾞﾜｲﾘﾌﾈﾁｮｳ","鹿児島県","指宿市","山川入船町","鹿児島県指宿市山川入船町"
"8910614","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ﾔﾏｶﾞﾜｵｵﾔﾏ","鹿児島県","指宿市","山川大山","鹿児島県指宿市山川大山"
"8910514","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ﾔﾏｶﾞﾜｵｵﾔﾏ","鹿児島県","指宿市","山川大山","鹿児島県指宿市山川大山"
"8910513","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ﾔﾏｶﾞﾜｵｶﾁﾖｶﾞﾐｽﾞ","鹿児島県","指宿市","山川岡児ケ水","鹿児島県指宿市山川岡児ケ水"
"8910515","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ﾔﾏｶﾞﾜｵｶﾞﾜ","鹿児島県","指宿市","山川小川","鹿児島県指宿市山川小川"
"8910506","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ﾔﾏｶﾞﾜｷﾝｾｲﾁｮｳ","鹿児島県","指宿市","山川金生町","鹿児島県指宿市山川金生町"
"8910503","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ﾔﾏｶﾞﾜｼｵﾐﾁｮｳ","鹿児島県","指宿市","山川潮見町","鹿児島県指宿市山川潮見町"
"8910501","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ﾔﾏｶﾞﾜｼﾝｴｲﾁｮｳ","鹿児島県","指宿市","山川新栄町","鹿児島県指宿市山川新栄町"
"8910504","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ﾔﾏｶﾞﾜｼﾝｾｲﾁｮｳ","鹿児島県","指宿市","山川新生町","鹿児島県指宿市山川新生町"
"8910621","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ﾔﾏｶﾞﾜﾄｼﾅｶﾞ","鹿児島県","指宿市","山川利永","鹿児島県指宿市山川利永"
"8910516","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ﾔﾏｶﾞﾜﾅﾘｶﾜ","鹿児島県","指宿市","山川成川","鹿児島県指宿市山川成川"
"8910512","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ﾔﾏｶﾞﾜﾊﾏﾁﾖｶﾞﾐｽﾞ","鹿児島県","指宿市","山川浜児ケ水","鹿児島県指宿市山川浜児ケ水"
"8910511","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ﾔﾏｶﾞﾜﾌｸﾓﾄ","鹿児島県","指宿市","山川福元","鹿児島県指宿市山川福元"
"8910505","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ﾔﾏｶﾞﾜﾔﾏｼﾀﾁｮｳ","鹿児島県","指宿市","山川山下町","鹿児島県指宿市山川山下町"
"8910406","ｶｺﾞｼﾏｹﾝ","ｲﾌﾞｽｷｼ","ﾕﾉﾊﾏ","鹿児島県","指宿市","湯の浜","鹿児島県指宿市湯の浜"
